Date,Close,Ticker
2021-01-27,1.9435361623764038,MLPRX
2021-01-28,1.9847407341003418,MLPRX
2021-01-29,1.9778742790222168,MLPRX
2021-02-01,1.9984768629074097,MLPRX
2021-02-02,2.0190794467926025,MLPRX
2021-02-03,2.0628366470336914,MLPRX
2021-02-04,2.0836734771728516,MLPRX
2021-02-05,2.1045100688934326,MLPRX
2021-02-08,2.139238119125366,MLPRX
2021-02-09,2.125347375869751,MLPRX
2021-02-10,2.146183490753174,MLPRX
2021-02-11,2.146183490753174,MLPRX
2021-02-12,2.1739659309387207,MLPRX
2021-02-16,2.2017486095428467,MLPRX
2021-02-17,2.1809120178222656,MLPRX
2021-02-18,2.097564458847046,MLPRX
2021-02-19,2.1322922706604004,MLPRX
2021-02-22,2.167020320892334,MLPRX
2021-02-23,2.1948022842407227,MLPRX
2021-02-24,2.264258861541748,MLPRX
2021-02-25,2.208693742752075,MLPRX
2021-02-26,2.146183490753174,MLPRX
2021-03-01,2.236475944519043,MLPRX
2021-03-02,2.2503674030303955,MLPRX
2021-03-03,2.2665069103240967,MLPRX
2021-03-04,2.294574737548828,MLPRX
2021-03-05,2.3156259059906006,MLPRX
2021-03-08,2.308608055114746,MLPRX
2021-03-09,2.2665069103240967,MLPRX
2021-03-10,2.364745855331421,MLPRX
2021-03-11,2.3717620372772217,MLPRX
2021-03-12,2.378779172897339,MLPRX
2021-03-15,2.378779172897339,MLPRX
2021-03-16,2.3366763591766357,MLPRX
2021-03-17,2.357727527618408,MLPRX
2021-03-18,2.2665069103240967,MLPRX
2021-03-19,2.287557601928711,MLPRX
2021-03-22,2.2805404663085938,MLPRX
2021-03-23,2.196336507797241,MLPRX
2021-03-24,2.2103703022003174,MLPRX
2021-03-25,2.2384378910064697,MLPRX
2021-03-26,2.2805404663085938,MLPRX
2021-03-29,2.2594892978668213,MLPRX
2021-03-30,2.2384378910064697,MLPRX
2021-03-31,2.2524728775024414,MLPRX
2021-04-01,2.2805404663085938,MLPRX
2021-04-05,2.287557601928711,MLPRX
2021-04-06,2.3038618564605713,MLPRX
2021-04-07,2.3180394172668457,MLPRX
2021-04-08,2.3251285552978516,MLPRX
2021-04-09,2.296773672103882,MLPRX
2021-04-12,2.28259539604187,MLPRX
2021-04-13,2.28259539604187,MLPRX
2021-04-14,2.3038618564605713,MLPRX
2021-04-15,2.3322157859802246,MLPRX
2021-04-16,2.3180394172668457,MLPRX
2021-04-19,2.3251285552978516,MLPRX
2021-04-20,2.3038618564605713,MLPRX
2021-04-21,2.339306116104126,MLPRX
2021-04-22,2.3251285552978516,MLPRX
2021-04-23,2.3463947772979736,MLPRX
2021-04-26,2.3676607608795166,MLPRX
2021-04-27,2.381838083267212,MLPRX
2021-04-28,2.424372911453247,MLPRX
2021-04-29,2.452726125717163,MLPRX
2021-04-30,2.4031052589416504,MLPRX
2021-05-03,2.438549280166626,MLPRX
2021-05-04,2.459815502166748,MLPRX
2021-05-05,2.476275682449341,MLPRX
2021-05-06,2.490590810775757,MLPRX
2021-05-07,2.526374578475952,MLPRX
2021-05-10,2.5335311889648438,MLPRX
2021-05-11,2.504903793334961,MLPRX
2021-05-12,2.483433246612549,MLPRX
2021-05-13,2.5192172527313232,MLPRX
2021-05-14,2.5621588230133057,MLPRX
2021-05-17,2.605100393295288,MLPRX
2021-05-18,2.5907864570617676,MLPRX
2021-05-19,2.555001974105835,MLPRX
2021-05-20,2.576472043991089,MLPRX
2021-05-21,2.5979437828063965,MLPRX
2021-05-24,2.612257719039917,MLPRX
2021-05-25,2.5621588230133057,MLPRX
2021-05-26,2.576472043991089,MLPRX
2021-05-27,2.5836288928985596,MLPRX
2021-05-28,2.5621588230133057,MLPRX
2021-06-01,2.6265711784362793,MLPRX
2021-06-02,2.655198097229004,MLPRX
2021-06-03,2.686248779296875,MLPRX
2021-06-04,2.686248779296875,MLPRX
2021-06-07,2.7295756340026855,MLPRX
2021-06-08,2.7367966175079346,MLPRX
2021-06-09,2.7440178394317627,MLPRX
2021-06-10,2.794565200805664,MLPRX
2021-06-11,2.8162286281585693,MLPRX
2021-06-14,2.801786184310913,MLPRX
2021-06-15,2.8090076446533203,MLPRX
2021-06-16,2.8234500885009766,MLPRX
2021-06-17,2.7223548889160156,MLPRX
2021-06-18,2.6645853519439697,MLPRX
2021-06-21,2.7512385845184326,MLPRX
2021-06-22,2.7440178394317627,MLPRX
2021-06-23,2.7367966175079346,MLPRX
2021-06-24,2.7367966175079346,MLPRX
2021-06-25,2.71513295173645,MLPRX
2021-06-28,2.657364845275879,MLPRX
2021-06-29,2.679028034210205,MLPRX
2021-06-30,2.7223548889160156,MLPRX
2021-07-01,2.7440178394317627,MLPRX
2021-07-02,2.7584598064422607,MLPRX
2021-07-06,2.724224805831909,MLPRX
2021-07-07,2.68052077293396,MLPRX
2021-07-08,2.6732370853424072,MLPRX
2021-07-09,2.724224805831909,MLPRX
2021-07-12,2.7169411182403564,MLPRX
2021-07-13,2.6732370853424072,MLPRX
2021-07-14,2.6441004276275635,MLPRX
2021-07-15,2.6003971099853516,MLPRX
2021-07-16,2.563977003097534,MLPRX
2021-07-19,2.4692842960357666,MLPRX
2021-07-20,2.556692123413086,MLPRX
2021-07-21,2.5785441398620605,MLPRX
2021-07-22,2.585829257965088,MLPRX
2021-07-23,2.585829257965088,MLPRX
2021-07-26,2.6441004276275635,MLPRX
2021-07-27,2.5785441398620605,MLPRX
2021-07-28,2.607680559158325,MLPRX
2021-07-29,2.622248888015747,MLPRX
2021-07-30,2.571260929107666,MLPRX
2021-08-02,2.549407720565796,MLPRX
2021-08-03,2.563977003097534,MLPRX
2021-08-04,2.5073587894439697,MLPRX
2021-08-05,2.5073587894439697,MLPRX
2021-08-06,2.5073587894439697,MLPRX
2021-08-09,2.4779469966888428,MLPRX
2021-08-10,2.5073587894439697,MLPRX
2021-08-11,2.536770820617676,MLPRX
2021-08-12,2.5588293075561523,MLPRX
2021-08-13,2.5294175148010254,MLPRX
2021-08-16,2.5073587894439697,MLPRX
2021-08-17,2.485300064086914,MLPRX
2021-08-18,2.4411816596984863,MLPRX
2021-08-19,2.404416799545288,MLPRX
2021-08-20,2.4338293075561523,MLPRX
2021-08-23,2.4705936908721924,MLPRX
2021-08-24,2.492652177810669,MLPRX
2021-08-25,2.5294175148010254,MLPRX
2021-08-26,2.485300064086914,MLPRX
2021-08-27,2.5514769554138184,MLPRX
2021-08-30,2.536770820617676,MLPRX
2021-08-31,2.5294175148010254,MLPRX
2021-09-01,2.5514769554138184,MLPRX
2021-09-02,2.6029469966888428,MLPRX
2021-09-03,2.6051738262176514,MLPRX
2021-09-07,2.5754854679107666,MLPRX
2021-09-08,2.5532188415527344,MLPRX
2021-09-09,2.5532188415527344,MLPRX
2021-09-10,2.5457961559295654,MLPRX
2021-09-13,2.5829079151153564,MLPRX
2021-09-14,2.560640811920166,MLPRX
2021-09-15,2.5977516174316406,MLPRX
2021-09-16,2.6051738262176514,MLPRX
2021-09-17,2.5903289318084717,MLPRX
2021-09-20,2.508686065673828,MLPRX
2021-09-21,2.5235297679901123,MLPRX
2021-09-22,2.5680627822875977,MLPRX
2021-09-23,2.6200180053710938,MLPRX
2021-09-24,2.6051738262176514,MLPRX
2021-09-27,2.6793954372406006,MLPRX
2021-09-28,2.65712833404541,MLPRX
2021-09-29,2.664551019668579,MLPRX
2021-09-30,2.6422836780548096,MLPRX
2021-10-01,2.686816930770874,MLPRX
2021-10-04,2.7387726306915283,MLPRX
2021-10-05,2.7410192489624023,MLPRX
2021-10-06,2.6885950565338135,MLPRX
2021-10-07,2.7185513973236084,MLPRX
2021-10-08,2.770975351333618,MLPRX
2021-10-11,2.8009324073791504,MLPRX
2021-10-12,2.8084211349487305,MLPRX
2021-10-13,2.823399305343628,MLPRX
2021-10-14,2.860844850540161,MLPRX
2021-10-15,2.8758232593536377,MLPRX
2021-10-18,2.8833117485046387,MLPRX
2021-10-19,2.890801429748535,MLPRX
2021-10-20,2.9282467365264893,MLPRX
2021-10-21,2.890801429748535,MLPRX
2021-10-22,2.890801429748535,MLPRX
2021-10-25,2.890801429748535,MLPRX
2021-10-26,2.85335636138916,MLPRX
2021-10-27,2.823399305343628,MLPRX
2021-10-28,2.823399305343628,MLPRX
2021-10-29,2.7784650325775146,MLPRX
2021-11-01,2.8308892250061035,MLPRX
2021-11-02,2.823399305343628,MLPRX
2021-11-03,2.795444965362549,MLPRX
2021-11-04,2.7652242183685303,MLPRX
2021-11-05,2.7727794647216797,MLPRX
2021-11-08,2.8105556964874268,MLPRX
2021-11-09,2.8105556964874268,MLPRX
2021-11-10,2.78033447265625,MLPRX
2021-11-11,2.8105556964874268,MLPRX
2021-11-12,2.8030006885528564,MLPRX
2021-11-15,2.795444965362549,MLPRX
2021-11-16,2.7878899574279785,MLPRX
2021-11-17,2.742558240890503,MLPRX
2021-11-18,2.742558240890503,MLPRX
2021-11-19,2.6821162700653076,MLPRX
2021-11-22,2.6972267627716064,MLPRX
2021-11-23,2.7501137256622314,MLPRX
2021-11-24,2.7600245475769043,MLPRX
2021-11-26,2.6990301609039307,MLPRX
2021-11-29,2.638035297393799,MLPRX
2021-11-30,2.56941556930542,MLPRX
2021-12-01,2.5312936305999756,MLPRX
2021-12-02,2.584665298461914,MLPRX
2021-12-03,2.56941556930542,MLPRX
2021-12-06,2.56941556930542,MLPRX
2021-12-07,2.615161418914795,MLPRX
2021-12-08,2.638035297393799,MLPRX
2021-12-09,2.5999138355255127,MLPRX
2021-12-10,2.584665298461914,MLPRX
2021-12-13,2.5236690044403076,MLPRX
2021-12-14,2.508420705795288,MLPRX
2021-12-15,2.5236690044403076,MLPRX
2021-12-16,2.5541670322418213,MLPRX
2021-12-17,2.5312936305999756,MLPRX
2021-12-20,2.4931716918945312,MLPRX
2021-12-21,2.5236690044403076,MLPRX
2021-12-22,2.5389182567596436,MLPRX
2021-12-23,2.5541670322418213,MLPRX
2021-12-27,2.5999138355255127,MLPRX
2021-12-28,2.5922887325286865,MLPRX
2021-12-29,2.5999138355255127,MLPRX
2021-12-30,2.6075375080108643,MLPRX
2021-12-31,2.6532835960388184,MLPRX
2022-01-03,2.7066545486450195,MLPRX
2022-01-04,2.7524008750915527,MLPRX
2022-01-05,2.7239301204681396,MLPRX
2022-01-06,2.7700984477996826,MLPRX
2022-01-07,2.800877809524536,MLPRX
2022-01-10,2.785487413406372,MLPRX
2022-01-11,2.847045660018921,MLPRX
2022-01-12,2.8778247833251953,MLPRX
2022-01-13,2.847045660018921,MLPRX
2022-01-14,2.870129346847534,MLPRX
2022-01-18,2.8778247833251953,MLPRX
2022-01-19,2.862435817718506,MLPRX
2022-01-20,2.8316562175750732,MLPRX
2022-01-21,2.785487413406372,MLPRX
2022-01-24,2.7700984477996826,MLPRX
2022-01-25,2.8239622116088867,MLPRX
2022-01-26,2.8316562175750732,MLPRX
2022-01-27,2.8316562175750732,MLPRX
2022-01-28,2.847045660018921,MLPRX
2022-01-31,2.88551926612854,MLPRX
2022-02-01,2.9547715187072754,MLPRX
2022-02-02,2.970160961151123,MLPRX
2022-02-03,2.980250597000122,MLPRX
2022-02-04,2.9957728385925293,MLPRX
2022-02-07,2.97248911857605,MLPRX
2022-02-08,2.9647281169891357,MLPRX
2022-02-09,2.980250597000122,MLPRX
2022-02-10,2.9414453506469727,MLPRX
2022-02-11,3.0190563201904297,MLPRX
2022-02-14,2.95696759223938,MLPRX
2022-02-15,2.95696759223938,MLPRX
2022-02-16,2.9647281169891357,MLPRX
2022-02-17,2.9414453506469727,MLPRX
2022-02-18,2.9181623458862305,MLPRX
2022-02-22,2.848313093185425,MLPRX
2022-02-23,2.8560736179351807,MLPRX
2022-02-24,2.8250296115875244,MLPRX
2022-02-25,2.879356861114502,MLPRX
2022-02-28,2.97248911857605,MLPRX
2022-03-01,2.9957728385925293,MLPRX
2022-03-02,3.0190563201904297,MLPRX
2022-03-03,3.0135765075683594,MLPRX
2022-03-04,3.0214040279388428,MLPRX
2022-03-07,3.0057499408721924,MLPRX
2022-03-08,3.0214040279388428,MLPRX
2022-03-09,3.0057499408721924,MLPRX
2022-03-10,3.0370595455169678,MLPRX
2022-03-11,2.982266426086426,MLPRX
2022-03-14,2.880509853363037,MLPRX
2022-03-15,2.8492000102996826,MLPRX
2022-03-16,2.8726818561553955,MLPRX
2022-03-17,2.9118189811706543,MLPRX
2022-03-18,2.919646739959717,MLPRX
2022-03-21,2.9666123390197754,MLPRX
2022-03-22,2.9900944232940674,MLPRX
2022-03-23,2.9900944232940674,MLPRX
2022-03-24,3.029231071472168,MLPRX
2022-03-25,3.068368673324585,MLPRX
2022-03-28,3.0527138710021973,MLPRX
2022-03-29,3.068368673324585,MLPRX
2022-03-30,3.068368673324585,MLPRX
2022-03-31,3.0370595455169678,MLPRX
2022-04-01,3.0605411529541016,MLPRX
2022-04-04,3.0840237140655518,MLPRX
2022-04-05,3.062711477279663,MLPRX
2022-04-06,3.0706048011779785,MLPRX
2022-04-07,3.0706048011779785,MLPRX
2022-04-08,3.094285488128662,MLPRX
2022-04-11,3.0706048011779785,MLPRX
2022-04-12,3.1258599758148193,MLPRX
2022-04-13,3.1574337482452393,MLPRX
2022-04-14,3.165327548980713,MLPRX
2022-04-18,3.1574337482452393,MLPRX
2022-04-19,3.189008951187134,MLPRX
2022-04-20,3.2284762859344482,MLPRX
2022-04-21,3.189008951187134,MLPRX
2022-04-22,3.1258599758148193,MLPRX
2022-04-25,3.0548174381256104,MLPRX
2022-04-26,3.031137466430664,MLPRX
2022-04-27,3.0469236373901367,MLPRX
2022-04-28,3.1021792888641357,MLPRX
2022-04-29,3.0469236373901367,MLPRX
2022-05-02,3.039030075073242,MLPRX
2022-05-03,3.094285488128662,MLPRX
2022-05-04,3.1842405796051025,MLPRX
2022-05-05,3.1205556392669678,MLPRX
2022-05-06,3.1285157203674316,MLPRX
2022-05-09,3.0011470317840576,MLPRX
2022-05-10,2.977264404296875,MLPRX
2022-05-11,2.953382730484009,MLPRX
2022-05-12,2.9374616146087646,MLPRX
2022-05-13,3.032989740371704,MLPRX
2022-05-16,3.072791814804077,MLPRX
2022-05-17,3.1285157203674316,MLPRX
2022-05-18,3.072791814804077,MLPRX
2022-05-19,3.0489108562469482,MLPRX
2022-05-20,3.064831018447876,MLPRX
2022-05-23,3.0966737270355225,MLPRX
2022-05-24,3.0966737270355225,MLPRX
2022-05-25,3.1603586673736572,MLPRX
2022-05-26,3.1683192253112793,MLPRX
2022-05-27,3.216082811355591,MLPRX
2022-05-31,3.2081234455108643,MLPRX
2022-06-01,3.255885362625122,MLPRX
2022-06-02,3.255885362625122,MLPRX
2022-06-03,3.250267744064331,MLPRX
2022-06-06,3.2663192749023438,MLPRX
2022-06-07,3.3144705295562744,MLPRX
2022-06-08,3.2823688983917236,MLPRX
2022-06-09,3.2663192749023438,MLPRX
2022-06-10,3.21014142036438,MLPRX
2022-06-13,3.0496346950531006,MLPRX
2022-06-14,3.009507656097412,MLPRX
2022-06-15,2.9533300399780273,MLPRX
2022-06-16,2.8008480072021484,MLPRX
2022-06-17,2.7366459369659424,MLPRX
2022-06-21,2.86505126953125,MLPRX
2022-06-22,2.7847976684570312,MLPRX
2022-06-23,2.720594882965088,MLPRX
2022-06-24,2.808873176574707,MLPRX
2022-06-27,2.86505126953125,MLPRX
2022-06-28,2.8971521854400635,MLPRX
2022-06-29,2.840975046157837,MLPRX
2022-06-30,2.816898822784424,MLPRX
2022-07-01,2.8730764389038086,MLPRX
2022-07-05,2.8008480072021484,MLPRX
2022-07-06,2.754667043685913,MLPRX
2022-07-07,2.8518898487091064,MLPRX
2022-07-08,2.8680944442749023,MLPRX
2022-07-11,2.8437883853912354,MLPRX
2022-07-12,2.8113808631896973,MLPRX
2022-07-13,2.835686445236206,MLPRX
2022-07-14,2.8194828033447266,MLPRX
2022-07-15,2.8680944442749023,MLPRX
2022-07-18,2.9248082637786865,MLPRX
2022-07-19,2.9896240234375,MLPRX
2022-07-20,2.9896240234375,MLPRX
2022-07-21,2.965318202972412,MLPRX
2022-07-22,2.9248082637786865,MLPRX
2022-07-25,3.0058274269104004,MLPRX
2022-07-26,3.022031545639038,MLPRX
2022-07-27,3.070643424987793,MLPRX
2022-07-28,3.1030519008636475,MLPRX
2022-07-29,3.119255542755127,MLPRX
2022-08-01,3.127357244491577,MLPRX
2022-08-02,3.127357244491577,MLPRX
2022-08-03,3.1216368675231934,MLPRX
2022-08-04,3.0480904579162598,MLPRX
2022-08-05,3.056262254714966,MLPRX
2022-08-08,3.0644338130950928,MLPRX
2022-08-09,3.080777883529663,MLPRX
2022-08-10,3.1134653091430664,MLPRX
2022-08-11,3.154324531555176,MLPRX
2022-08-12,3.178839683532715,MLPRX
2022-08-15,3.162496328353882,MLPRX
2022-08-16,3.195183515548706,MLPRX
2022-08-17,3.178839683532715,MLPRX
2022-08-18,3.2442145347595215,MLPRX
2022-08-19,3.219698667526245,MLPRX
2022-08-22,3.211526870727539,MLPRX
2022-08-23,3.276901960372925,MLPRX
2022-08-24,3.2850730419158936,MLPRX
2022-08-25,3.30958890914917,MLPRX
2022-08-26,3.2687294483184814,MLPRX
2022-08-29,3.2850730419158936,MLPRX
2022-08-30,3.203355312347412,MLPRX
2022-08-31,3.203355312347412,MLPRX
2022-09-01,3.162496328353882,MLPRX
2022-09-02,3.195183515548706,MLPRX
2022-09-06,3.1564488410949707,MLPRX
2022-09-07,3.1646907329559326,MLPRX
2022-09-08,3.1729319095611572,MLPRX
2022-09-09,3.2223799228668213,MLPRX
2022-09-12,3.2471041679382324,MLPRX
2022-09-13,3.181173324584961,MLPRX
2022-09-14,3.2388625144958496,MLPRX
2022-09-15,3.205897092819214,MLPRX
2022-09-16,3.1564488410949707,MLPRX
2022-09-19,3.1729319095611572,MLPRX
2022-09-20,3.1564488410949707,MLPRX
2022-09-21,3.123483419418335,MLPRX
2022-09-22,3.074035167694092,MLPRX
2022-09-23,2.909207582473755,MLPRX
2022-09-26,2.8103110790252686,MLPRX
2022-09-27,2.843276262283325,MLPRX
2022-09-28,2.9916207790374756,MLPRX
2022-09-29,2.9504148960113525,MLPRX
2022-09-30,2.95865535736084,MLPRX
2022-10-03,3.024587392807007,MLPRX
2022-10-04,3.1070005893707275,MLPRX
2022-10-05,3.1094954013824463,MLPRX
2022-10-06,3.0928666591644287,MLPRX
2022-10-07,3.076237916946411,MLPRX
2022-10-10,3.034667730331421,MLPRX
2022-10-11,3.0679237842559814,MLPRX
2022-10-12,3.0596096515655518,MLPRX
2022-10-13,3.1094954013824463,MLPRX
2022-10-14,3.0679237842559814,MLPRX
2022-10-17,3.1261234283447266,MLPRX
2022-10-18,3.1760077476501465,MLPRX
2022-10-19,3.1760077476501465,MLPRX
2022-10-20,3.167694091796875,MLPRX
2022-10-21,3.2092645168304443,MLPRX
2022-10-24,3.2009503841400146,MLPRX
2022-10-25,3.225893259048462,MLPRX
2022-10-26,3.242521047592163,MLPRX
2022-10-27,3.267463207244873,MLPRX
2022-10-28,3.30072021484375,MLPRX
2022-10-31,3.333977222442627,MLPRX
2022-11-01,3.3506059646606445,MLPRX
2022-11-02,3.309034585952759,MLPRX
2022-11-03,3.3199338912963867,MLPRX
2022-11-04,3.3283169269561768,MLPRX
2022-11-07,3.3367011547088623,MLPRX
2022-11-08,3.3534679412841797,MLPRX
2022-11-09,3.2863986492156982,MLPRX
2022-11-10,3.3534679412841797,MLPRX
2022-11-11,3.3367011547088623,MLPRX
2022-11-14,3.3367011547088623,MLPRX
2022-11-15,3.3199338912963867,MLPRX
2022-11-16,3.3450839519500732,MLPRX
2022-11-17,3.311549425125122,MLPRX
2022-11-18,3.3367011547088623,MLPRX
2022-11-21,3.311549425125122,MLPRX
2022-11-22,3.378619432449341,MLPRX
2022-11-23,3.3367011547088623,MLPRX
2022-11-25,3.3450839519500732,MLPRX
2022-11-28,3.311549425125122,MLPRX
2022-11-29,3.3563573360443115,MLPRX
2022-11-30,3.3732662200927734,MLPRX
2022-12-01,3.3563573360443115,MLPRX
2022-12-02,3.364811420440674,MLPRX
2022-12-05,3.305631637573242,MLPRX
2022-12-06,3.2633602619171143,MLPRX
2022-12-07,3.237997531890869,MLPRX
2022-12-08,3.2210888862609863,MLPRX
2022-12-09,3.2041800022125244,MLPRX
2022-12-12,3.2549057006835938,MLPRX
2022-12-13,3.2887234687805176,MLPRX
2022-12-14,3.2718141078948975,MLPRX
2022-12-15,3.2549057006835938,MLPRX
2022-12-16,3.237997531890869,MLPRX
2022-12-19,3.2041800022125244,MLPRX
2022-12-20,3.212634325027466,MLPRX
2022-12-21,3.2464516162872314,MLPRX
2022-12-22,3.212634325027466,MLPRX
2022-12-23,3.280269145965576,MLPRX
2022-12-27,3.280269145965576,MLPRX
2022-12-28,3.237997531890869,MLPRX
2022-12-29,3.280269145965576,MLPRX
2022-12-30,3.297177314758301,MLPRX
2023-01-03,3.2549057006835938,MLPRX
2023-01-04,3.2633602619171143,MLPRX
2023-01-05,3.2829723358154297,MLPRX
2023-01-06,3.342663049697876,MLPRX
2023-01-09,3.359717607498169,MLPRX
2023-01-10,3.3511905670166016,MLPRX
2023-01-11,3.393826484680176,MLPRX
2023-01-12,3.4279351234436035,MLPRX
2023-01-13,3.4279351234436035,MLPRX
2023-01-17,3.4194087982177734,MLPRX
2023-01-18,3.3852992057800293,MLPRX
2023-01-19,3.4023537635803223,MLPRX
2023-01-20,3.4279351234436035,MLPRX
2023-01-23,3.453516721725464,MLPRX
2023-01-24,3.453516721725464,MLPRX
2023-01-25,3.4620437622070312,MLPRX
2023-01-26,3.496152639389038,MLPRX
2023-01-27,3.48762583732605,MLPRX
2023-01-30,3.4449894428253174,MLPRX
2023-01-31,3.470571279525757,MLPRX
2023-02-01,3.4620437622070312,MLPRX
2023-02-02,3.48762583732605,MLPRX
2023-02-03,3.4730112552642822,MLPRX
2023-02-06,3.4730112552642822,MLPRX
2023-02-07,3.4730112552642822,MLPRX
2023-02-08,3.4816081523895264,MLPRX
2023-02-09,3.4644153118133545,MLPRX
2023-02-10,3.4988012313842773,MLPRX
2023-02-13,3.5159945487976074,MLPRX
2023-02-14,3.5331878662109375,MLPRX
2023-02-15,3.5331878662109375,MLPRX
2023-02-16,3.5159945487976074,MLPRX
2023-02-17,3.4644153118133545,MLPRX
2023-02-21,3.4300284385681152,MLPRX
2023-02-22,3.4472222328186035,MLPRX
2023-02-23,3.4558184146881104,MLPRX
2023-02-24,3.4558184146881104,MLPRX
2023-02-27,3.4558184146881104,MLPRX
2023-02-28,3.438624620437622,MLPRX
2023-03-01,3.4472222328186035,MLPRX
2023-03-02,3.4816081523895264,MLPRX
2023-03-03,3.501542091369629,MLPRX
2023-03-06,3.510209798812866,MLPRX
2023-03-07,3.492875576019287,MLPRX
2023-03-08,3.4755406379699707,MLPRX
2023-03-09,3.4582066535949707,MLPRX
2023-03-10,3.414870023727417,MLPRX
2023-03-13,3.371534824371338,MLPRX
2023-03-14,3.380202054977417,MLPRX
2023-03-15,3.293529748916626,MLPRX
2023-03-16,3.3195314407348633,MLPRX
2023-03-17,3.293529748916626,MLPRX
2023-03-20,3.284862756729126,MLPRX
2023-03-21,3.3455328941345215,MLPRX
2023-03-22,3.284862756729126,MLPRX
2023-03-23,3.2415273189544678,MLPRX
2023-03-24,3.2588610649108887,MLPRX
2023-03-27,3.302197217941284,MLPRX
2023-03-28,3.3281991481781006,MLPRX
2023-03-29,3.362867593765259,MLPRX
2023-03-30,3.388869047164917,MLPRX
2023-03-31,3.397536039352417,MLPRX
2023-04-03,3.4582066535949707,MLPRX
2023-04-04,3.4235377311706543,MLPRX
2023-04-05,3.4261598587036133,MLPRX
2023-04-06,3.408679246902466,MLPRX
2023-04-10,3.3999390602111816,MLPRX
2023-04-11,3.4261598587036133,MLPRX
2023-04-12,3.4349000453948975,MLPRX
2023-04-13,3.4349000453948975,MLPRX
2023-04-14,3.4436399936676025,MLPRX
2023-04-17,3.4436399936676025,MLPRX
2023-04-18,3.4261598587036133,MLPRX
2023-04-19,3.408679246902466,MLPRX
2023-04-20,3.3999390602111816,MLPRX
2023-04-21,3.408679246902466,MLPRX
2023-04-24,3.4261598587036133,MLPRX
2023-04-25,3.3824586868286133,MLPRX
2023-04-26,3.373718500137329,MLPRX
2023-04-27,3.417419672012329,MLPRX
2023-04-28,3.4436399936676025,MLPRX
2023-05-01,3.4349000453948975,MLPRX
2023-05-02,3.3824586868286133,MLPRX
2023-05-03,3.358657121658325,MLPRX
2023-05-04,3.3145804405212402,MLPRX
2023-05-05,3.3674726486206055,MLPRX
2023-05-08,3.349841833114624,MLPRX
2023-05-09,3.349841833114624,MLPRX
2023-05-10,3.358657121658325,MLPRX
2023-05-11,3.341026782989502,MLPRX
2023-05-12,3.349841833114624,MLPRX
2023-05-15,3.420365333557129,MLPRX
2023-05-16,3.393918991088867,MLPRX
2023-05-17,3.420365333557129,MLPRX
2023-05-18,3.464442014694214,MLPRX
2023-05-19,3.464442014694214,MLPRX
2023-05-22,3.464442014694214,MLPRX
2023-05-23,3.473257303237915,MLPRX
2023-05-24,3.4556267261505127,MLPRX
2023-05-25,3.42918062210083,MLPRX
2023-05-26,3.42918062210083,MLPRX
2023-05-30,3.40273380279541,MLPRX
2023-05-31,3.3762881755828857,MLPRX
2023-06-01,3.40273380279541,MLPRX
2023-06-02,3.473257303237915,MLPRX
2023-06-05,3.467034101486206,MLPRX
2023-06-06,3.484814167022705,MLPRX
2023-06-07,3.5292630195617676,MLPRX
2023-06-08,3.520373582839966,MLPRX
2023-06-09,3.484814167022705,MLPRX
2023-06-12,3.4759247303009033,MLPRX
2023-06-13,3.467034101486206,MLPRX
2023-06-14,3.4937033653259277,MLPRX
2023-06-15,3.520373582839966,MLPRX
2023-06-16,3.520373582839966,MLPRX
2023-06-20,3.4937033653259277,MLPRX
2023-06-21,3.4937033653259277,MLPRX
2023-06-22,3.458144426345825,MLPRX
2023-06-23,3.4314749240875244,MLPRX
2023-06-26,3.458144426345825,MLPRX
2023-06-27,3.467034101486206,MLPRX
2023-06-28,3.4759247303009033,MLPRX
2023-06-29,3.502593755722046,MLPRX
2023-06-30,3.520373582839966,MLPRX
2023-07-03,3.5381531715393066,MLPRX
2023-07-05,3.5292630195617676,MLPRX
2023-07-06,3.514023780822754,MLPRX
2023-07-07,3.531952142715454,MLPRX
2023-07-10,3.540916919708252,MLPRX
2023-07-11,3.558845281600952,MLPRX
2023-07-12,3.5767745971679688,MLPRX
